Step: 0, Loss: 1.976671, Acc: 0.224806
Step: 202992, Loss: 0.896540, Acc: 0.632812
Step: 203000, Loss: 0.959915, Acc: 0.601562
Step: 203008, Loss: 0.991982, Acc: 0.531250
Step: 203016, Loss: 1.017303, Acc: 0.562500
Step: 203024, Loss: 0.875550, Acc: 0.679688
Step: 203032, Loss: 0.809859, Acc: 0.703125
Step: 203040, Loss: 0.844433, Acc: 0.671875
Step: 203048, Loss: 0.937012, Acc: 0.570312
Step: 203056, Loss: 0.849755, Acc: 0.679688
Step: 203064, Loss: 0.951326, Acc: 0.585938
Step: 203072, Loss: 0.837559, Acc: 0.656250
Step: 203080, Loss: 0.912931, Acc: 0.578125
Step: 203088, Loss: 1.034778, Acc: 0.578125
Step: 203096, Loss: 0.886449, Acc: 0.671875
Step: 203104, Loss: 0.923710, Acc: 0.562500
Step: 203112, Loss: 1.033369, Acc: 0.554688
Step: 203120, Loss: 1.016824, Acc: 0.593750
Step: 203128, Loss: 0.922118, Acc: 0.640625
Step: 203136, Loss: 0.936886, Acc: 0.578125
Step: 203144, Loss: 0.934381, Acc: 0.625000
Step: 203152, Loss: 0.975833, Acc: 0.570312
Step: 203160, Loss: 0.965185, Acc: 0.585938
Step: 203168, Loss: 0.976527, Acc: 0.585938
Step: 203176, Loss: 0.858040, Acc: 0.648438
Step: 203184, Loss: 0.945858, Acc: 0.617188
Step: 203192, Loss: 0.947890, Acc: 0.632812
Step: 203200, Loss: 0.959463, Acc: 0.632812
Step: 203208, Loss: 0.943331, Acc: 0.585938
Step: 203216, Loss: 0.907233, Acc: 0.648438
Step: 203224, Loss: 0.933086, Acc: 0.609375
Step: 203232, Loss: 0.925034, Acc: 0.625000
Step: 203240, Loss: 0.894835, Acc: 0.632812
Step: 203248, Loss: 1.008316, Acc: 0.601562
Step: 203256, Loss: 1.024890, Acc: 0.546875
Step: 203264, Loss: 1.001780, Acc: 0.593750
Step: 203272, Loss: 0.951072, Acc: 0.554688
Step: 203280, Loss: 0.904402, Acc: 0.609375
Step: 203288, Loss: 0.872821, Acc: 0.664062
Step: 203296, Loss: 1.040921, Acc: 0.562500
Step: 203304, Loss: 0.909318, Acc: 0.609375
Step: 203312, Loss: 0.872861, Acc: 0.632812
Step: 203320, Loss: 0.958608, Acc: 0.585938
Step: 203328, Loss: 0.908370, Acc: 0.664062
Step: 203336, Loss: 1.091420, Acc: 0.531250
Step: 203344, Loss: 0.888444, Acc: 0.671875
Step: 203352, Loss: 0.901942, Acc: 0.632812
Step: 203360, Loss: 0.819247, Acc: 0.687500
Step: 203368, Loss: 0.908708, Acc: 0.632812
Step: 203376, Loss: 1.021073, Acc: 0.539062
Step: 203384, Loss: 0.873022, Acc: 0.671875
Step: 203392, Loss: 0.940073, Acc: 0.609375
Step: 203400, Loss: 0.808927, Acc: 0.695312
Step: 203408, Loss: 0.992161, Acc: 0.578125
Step: 203416, Loss: 0.969526, Acc: 0.656250
Step: 203424, Loss: 1.037223, Acc: 0.578125
Step: 203432, Loss: 0.972187, Acc: 0.601562
Step: 203440, Loss: 1.091701, Acc: 0.585938
Step: 203448, Loss: 0.883471, Acc: 0.601562
Step: 203456, Loss: 0.953419, Acc: 0.632812
Step: 203464, Loss: 1.003108, Acc: 0.546875
Step: 203472, Loss: 0.943731, Acc: 0.640625
Step: 203480, Loss: 0.897519, Acc: 0.640625
Step: 203488, Loss: 0.908468, Acc: 0.625000
Step: 203496, Loss: 0.963955, Acc: 0.578125
Step: 203504, Loss: 0.898747, Acc: 0.625000
Step: 203512, Loss: 0.951371, Acc: 0.585938
Step: 203520, Loss: 0.944892, Acc: 0.558140
Step: 203528, Loss: 0.820183, Acc: 0.682171
Step: 203536, Loss: 1.005831, Acc: 0.573643
Step: 203544, Loss: 0.882478, Acc: 0.658915
Step: 203552, Loss: 1.004663, Acc: 0.604651
Step: 203560, Loss: 1.050278, Acc: 0.488372
Step: 203568, Loss: 1.040570, Acc: 0.558140
Step: 203576, Loss: 0.878383, Acc: 0.612403
Step: 203584, Loss: 0.931620, Acc: 0.604651
Step: 203592, Loss: 0.956963, Acc: 0.596899
Step: 203600, Loss: 1.013345, Acc: 0.550388
Step: 203608, Loss: 0.880172, Acc: 0.635659
Step: 203616, Loss: 0.982190, Acc: 0.589147
Step: 203624, Loss: 0.917291, Acc: 0.640625
Step: 203632, Loss: 0.936569, Acc: 0.648438
Step: 203640, Loss: 0.976022, Acc: 0.578125
Step: 203648, Loss: 0.953474, Acc: 0.648438
Step: 203656, Loss: 0.904037, Acc: 0.593750
Step: 203664, Loss: 0.895917, Acc: 0.632812
Step: 203672, Loss: 0.967281, Acc: 0.578125
Step: 203680, Loss: 1.023444, Acc: 0.539062
Step: 203688, Loss: 0.805727, Acc: 0.726562
Step: 203696, Loss: 1.103136, Acc: 0.500000
Step: 203704, Loss: 1.058658, Acc: 0.585938
Step: 203712, Loss: 0.894242, Acc: 0.625000
Step: 203720, Loss: 0.887873, Acc: 0.617188
Step: 203728, Loss: 0.856697, Acc: 0.671875
Step: 203736, Loss: 0.897295, Acc: 0.632812
Step: 203744, Loss: 0.954943, Acc: 0.601562
Step: 203752, Loss: 0.863223, Acc: 0.617188
Step: 203760, Loss: 0.956915, Acc: 0.617188
Step: 203768, Loss: 0.968365, Acc: 0.648438
Step: 203776, Loss: 0.877960, Acc: 0.679688
Step: 203784, Loss: 0.942003, Acc: 0.601562
Step: 203792, Loss: 0.890076, Acc: 0.625000
Step: 203800, Loss: 0.875150, Acc: 0.625000
Step: 203808, Loss: 0.755673, Acc: 0.687500
Step: 203816, Loss: 0.948137, Acc: 0.546875
Step: 203824, Loss: 0.835412, Acc: 0.671875
Step: 203832, Loss: 0.901479, Acc: 0.632812
Step: 203840, Loss: 0.980141, Acc: 0.554688
Step: 203848, Loss: 0.975174, Acc: 0.632812
Step: 203856, Loss: 0.920880, Acc: 0.656250
Step: 203864, Loss: 0.964814, Acc: 0.554688
Step: 203872, Loss: 0.865479, Acc: 0.632812
Step: 203880, Loss: 0.899963, Acc: 0.632812
Step: 203888, Loss: 0.981824, Acc: 0.617188
Step: 203896, Loss: 1.002813, Acc: 0.539062
Step: 203904, Loss: 0.896666, Acc: 0.593750
Step: 203912, Loss: 0.945730, Acc: 0.632812
Step: 203920, Loss: 0.874216, Acc: 0.695312
Step: 203928, Loss: 0.929744, Acc: 0.625000
Step: 203936, Loss: 1.007603, Acc: 0.601562
Step: 203944, Loss: 0.839362, Acc: 0.640625
Step: 203952, Loss: 0.966321, Acc: 0.578125
Step: 203960, Loss: 1.015710, Acc: 0.539062
Step: 203968, Loss: 0.979748, Acc: 0.570312
Step: 203976, Loss: 0.915486, Acc: 0.625000
Step: 203984, Loss: 0.882226, Acc: 0.648438
Step: 203992, Loss: 0.881989, Acc: 0.695312
Step: 204000, Loss: 0.956690, Acc: 0.593750
Step: 204008, Loss: 0.846400, Acc: 0.648438
Step: 204016, Loss: 1.043194, Acc: 0.578125
Step: 204024, Loss: 0.976447, Acc: 0.609375
Step: 204032, Loss: 0.924234, Acc: 0.570312
Step: 204040, Loss: 0.948164, Acc: 0.609375
Step: 204048, Loss: 0.968949, Acc: 0.578125
Step: 204056, Loss: 0.999514, Acc: 0.523438
Step: 204064, Loss: 1.018230, Acc: 0.515625
Step: 204072, Loss: 0.834794, Acc: 0.679688
Step: 204080, Loss: 0.895810, Acc: 0.601562
Step: 204088, Loss: 0.945898, Acc: 0.578125
Step: 204096, Loss: 0.839177, Acc: 0.664062
Step: 204104, Loss: 1.000947, Acc: 0.578125
Step: 204112, Loss: 1.122553, Acc: 0.523438
Step: 204120, Loss: 0.837480, Acc: 0.664062
Step: 204128, Loss: 0.884626, Acc: 0.648438
Step: 204136, Loss: 0.883231, Acc: 0.617188
Step: 204144, Loss: 0.902932, Acc: 0.593750
Step: 204152, Loss: 1.015315, Acc: 0.531250
Step: 204160, Loss: 0.981103, Acc: 0.617188
Step: 204168, Loss: 0.864317, Acc: 0.632812
Step: 204176, Loss: 0.959548, Acc: 0.578125
Step: 204184, Loss: 0.929555, Acc: 0.570312
Step: 204192, Loss: 0.982617, Acc: 0.562500
Step: 204200, Loss: 0.889683, Acc: 0.671875
Step: 204208, Loss: 0.896544, Acc: 0.648438
Step: 204216, Loss: 0.820379, Acc: 0.679688
Step: 204224, Loss: 0.939518, Acc: 0.609375
Step: 204232, Loss: 0.868322, Acc: 0.632812
Step: 204240, Loss: 0.928915, Acc: 0.632812
Step: 204248, Loss: 0.864198, Acc: 0.687500
Step: 204256, Loss: 0.916458, Acc: 0.601562
Step: 204264, Loss: 0.905726, Acc: 0.632812
Step: 204272, Loss: 0.875144, Acc: 0.601562
Step: 204280, Loss: 0.905778, Acc: 0.625000
Step: 204288, Loss: 0.937884, Acc: 0.609375
Step: 204296, Loss: 0.845422, Acc: 0.625000
Step: 204304, Loss: 0.954607, Acc: 0.578125
Step: 204312, Loss: 0.937018, Acc: 0.617188
Step: 204320, Loss: 0.943740, Acc: 0.539062
Step: 204328, Loss: 0.932522, Acc: 0.585938
Step: 204336, Loss: 0.942629, Acc: 0.554688
Step: 204344, Loss: 0.950957, Acc: 0.601562
Step: 204352, Loss: 0.965349, Acc: 0.562500
Step: 204360, Loss: 0.881275, Acc: 0.609375
Step: 204368, Loss: 1.005038, Acc: 0.578125
Step: 204376, Loss: 0.951445, Acc: 0.656250
Step: 204384, Loss: 0.892340, Acc: 0.609375
Step: 204392, Loss: 1.043936, Acc: 0.570312
Step: 204400, Loss: 0.918493, Acc: 0.578125
Step: 204408, Loss: 0.841151, Acc: 0.601562
Step: 204416, Loss: 0.931001, Acc: 0.578125
Step: 204424, Loss: 0.856248, Acc: 0.640625
Step: 204432, Loss: 0.907923, Acc: 0.601562
Step: 204440, Loss: 0.875882, Acc: 0.656250
Step: 204448, Loss: 0.948347, Acc: 0.593750
Step: 204456, Loss: 0.945210, Acc: 0.625000
Step: 204464, Loss: 1.059443, Acc: 0.546875
Step: 204472, Loss: 0.919161, Acc: 0.585938
Step: 204480, Loss: 0.899495, Acc: 0.627907
Step: 204488, Loss: 0.882792, Acc: 0.620155
Step: 204496, Loss: 0.855292, Acc: 0.682171
Step: 204504, Loss: 0.931235, Acc: 0.596899
Step: 204512, Loss: 0.978930, Acc: 0.558140
Step: 204520, Loss: 0.992087, Acc: 0.627907
Step: 204528, Loss: 1.003702, Acc: 0.565891
Step: 204536, Loss: 0.940908, Acc: 0.620155
Step: 204544, Loss: 0.878795, Acc: 0.596899
Step: 204552, Loss: 0.993383, Acc: 0.573643
Step: 204560, Loss: 0.885198, Acc: 0.682171
Step: 204568, Loss: 0.875970, Acc: 0.635659
Step: 204576, Loss: 0.904258, Acc: 0.627907
Step: 204584, Loss: 0.925910, Acc: 0.601562
Step: 204592, Loss: 0.919705, Acc: 0.664062
Step: 204600, Loss: 0.891808, Acc: 0.664062
Step: 204608, Loss: 0.864126, Acc: 0.640625
Step: 204616, Loss: 0.835732, Acc: 0.648438
Step: 204624, Loss: 0.871064, Acc: 0.664062
Step: 204632, Loss: 0.989356, Acc: 0.593750
Step: 204640, Loss: 0.982541, Acc: 0.531250
Step: 204648, Loss: 0.971360, Acc: 0.578125
Step: 204656, Loss: 0.904256, Acc: 0.601562
Step: 204664, Loss: 0.957111, Acc: 0.570312
Step: 204672, Loss: 0.916603, Acc: 0.562500
Step: 204680, Loss: 0.889671, Acc: 0.625000
Step: 204688, Loss: 0.919689, Acc: 0.609375
Step: 204696, Loss: 1.077234, Acc: 0.546875
Step: 204704, Loss: 0.848735, Acc: 0.656250
Step: 204712, Loss: 0.801585, Acc: 0.726562
Step: 204720, Loss: 0.907766, Acc: 0.656250
Step: 204728, Loss: 0.957464, Acc: 0.640625
Step: 204736, Loss: 1.075019, Acc: 0.515625
Step: 204744, Loss: 0.950269, Acc: 0.570312
Step: 204752, Loss: 0.850629, Acc: 0.664062
Step: 204760, Loss: 0.911860, Acc: 0.640625
Step: 204768, Loss: 0.957922, Acc: 0.632812
Step: 204776, Loss: 0.893499, Acc: 0.648438
Step: 204784, Loss: 0.994723, Acc: 0.570312
Step: 204792, Loss: 0.924130, Acc: 0.625000
Step: 204800, Loss: 0.883505, Acc: 0.609375
Step: 204808, Loss: 0.985724, Acc: 0.539062
Step: 204816, Loss: 1.044829, Acc: 0.539062
Step: 204824, Loss: 0.946990, Acc: 0.562500
Step: 204832, Loss: 0.889014, Acc: 0.593750
Step: 204840, Loss: 0.930732, Acc: 0.632812
Step: 204848, Loss: 0.969264, Acc: 0.617188
Step: 204856, Loss: 0.983529, Acc: 0.625000
Step: 204864, Loss: 0.891559, Acc: 0.617188
Step: 204872, Loss: 0.879830, Acc: 0.640625
Step: 204880, Loss: 0.864851, Acc: 0.703125
Step: 204888, Loss: 0.863851, Acc: 0.656250
Step: 204896, Loss: 0.850630, Acc: 0.656250
Step: 204904, Loss: 0.911304, Acc: 0.601562
Step: 204912, Loss: 1.027740, Acc: 0.515625
Step: 204920, Loss: 1.089074, Acc: 0.507812
Step: 204928, Loss: 0.870222, Acc: 0.656250
Step: 204936, Loss: 0.924592, Acc: 0.617188
Step: 204944, Loss: 0.977155, Acc: 0.593750
Step: 204952, Loss: 0.906483, Acc: 0.687500
Step: 204960, Loss: 0.900861, Acc: 0.625000
Step: 204968, Loss: 0.858827, Acc: 0.695312
Step: 204976, Loss: 0.912051, Acc: 0.656250
Step: 204984, Loss: 0.843898, Acc: 0.664062
Step: 204992, Loss: 0.952158, Acc: 0.578125
Step: 205000, Loss: 0.915240, Acc: 0.593750
Step: 205008, Loss: 0.889919, Acc: 0.617188
Step: 205016, Loss: 0.911083, Acc: 0.625000
Step: 205024, Loss: 1.061745, Acc: 0.515625
Step: 205032, Loss: 0.983194, Acc: 0.578125
Step: 205040, Loss: 0.950525, Acc: 0.648438
Step: 205048, Loss: 0.956691, Acc: 0.585938
Step: 205056, Loss: 0.946764, Acc: 0.609375
Step: 205064, Loss: 1.051743, Acc: 0.554688
Step: 205072, Loss: 0.860155, Acc: 0.671875
Step: 205080, Loss: 0.940866, Acc: 0.601562
Step: 205088, Loss: 0.956545, Acc: 0.578125
Step: 205096, Loss: 1.035327, Acc: 0.570312
Step: 205104, Loss: 0.970154, Acc: 0.632812
Step: 205112, Loss: 0.945392, Acc: 0.617188
Step: 205120, Loss: 1.181282, Acc: 0.523438
Step: 205128, Loss: 0.981770, Acc: 0.554688
Step: 205136, Loss: 0.772690, Acc: 0.710938
Step: 205144, Loss: 0.892979, Acc: 0.617188
Step: 205152, Loss: 0.927675, Acc: 0.593750
Step: 205160, Loss: 0.955390, Acc: 0.562500
Step: 205168, Loss: 0.851218, Acc: 0.648438
Step: 205176, Loss: 0.941874, Acc: 0.617188
Step: 205184, Loss: 0.957334, Acc: 0.632812
Step: 205192, Loss: 0.948717, Acc: 0.640625
Step: 205200, Loss: 1.021389, Acc: 0.562500
Step: 205208, Loss: 0.908709, Acc: 0.640625
Step: 205216, Loss: 0.905255, Acc: 0.656250
Step: 205224, Loss: 0.979103, Acc: 0.570312
Step: 205232, Loss: 0.971360, Acc: 0.554688
Step: 205240, Loss: 0.964743, Acc: 0.585938
Step: 205248, Loss: 0.973797, Acc: 0.570312
Step: 205256, Loss: 0.995704, Acc: 0.562500
Step: 205264, Loss: 0.936846, Acc: 0.570312
Step: 205272, Loss: 0.985335, Acc: 0.601562
Step: 205280, Loss: 0.780551, Acc: 0.703125
Step: 205288, Loss: 0.899947, Acc: 0.625000
Step: 205296, Loss: 0.891937, Acc: 0.625000
Step: 205304, Loss: 1.083518, Acc: 0.515625
Step: 205312, Loss: 0.872551, Acc: 0.640625
Step: 205320, Loss: 0.920055, Acc: 0.601562
Step: 205328, Loss: 0.984195, Acc: 0.539062
Step: 205336, Loss: 0.878593, Acc: 0.664062
Step: 205344, Loss: 0.847214, Acc: 0.640625
Step: 205352, Loss: 1.085304, Acc: 0.546875
Step: 205360, Loss: 0.846609, Acc: 0.617188
Step: 205368, Loss: 0.944808, Acc: 0.601562
Step: 205376, Loss: 0.951983, Acc: 0.585938
Step: 205384, Loss: 0.950682, Acc: 0.609375
Step: 205392, Loss: 0.780986, Acc: 0.679688
Step: 205400, Loss: 0.885428, Acc: 0.632812
Step: 205408, Loss: 0.777720, Acc: 0.742188
Step: 205416, Loss: 0.909734, Acc: 0.625000
Step: 205424, Loss: 0.935152, Acc: 0.617188
Step: 205432, Loss: 0.799564, Acc: 0.726562
Step: 205440, Loss: 0.898336, Acc: 0.612403
Step: 205448, Loss: 1.027145, Acc: 0.596899
Step: 205456, Loss: 0.975874, Acc: 0.589147
Step: 205464, Loss: 1.001779, Acc: 0.604651
Step: 205472, Loss: 0.777500, Acc: 0.682171
Step: 205480, Loss: 0.970658, Acc: 0.596899
Step: 205488, Loss: 0.982366, Acc: 0.573643
Step: 205496, Loss: 0.936176, Acc: 0.596899
Step: 205504, Loss: 1.023983, Acc: 0.565891
Step: 205512, Loss: 0.916657, Acc: 0.674419
Step: 205520, Loss: 1.067601, Acc: 0.558140
Step: 205528, Loss: 0.928942, Acc: 0.627907
Step: 205536, Loss: 0.808041, Acc: 0.689922
Step: 205544, Loss: 0.936800, Acc: 0.593750
Step: 205552, Loss: 1.007394, Acc: 0.578125
Step: 205560, Loss: 0.930135, Acc: 0.593750
Step: 205568, Loss: 0.911410, Acc: 0.625000
Step: 205576, Loss: 0.971898, Acc: 0.554688
Step: 205584, Loss: 0.925953, Acc: 0.601562
Step: 205592, Loss: 0.912830, Acc: 0.648438
Step: 205600, Loss: 1.032987, Acc: 0.546875
Step: 205608, Loss: 0.920807, Acc: 0.648438
Step: 205616, Loss: 0.824479, Acc: 0.640625
Step: 205624, Loss: 0.762048, Acc: 0.703125
Step: 205632, Loss: 0.807002, Acc: 0.679688
Step: 205640, Loss: 0.837616, Acc: 0.632812
Step: 205648, Loss: 0.876380, Acc: 0.656250
Step: 205656, Loss: 0.976589, Acc: 0.523438
Step: 205664, Loss: 0.987326, Acc: 0.593750
Step: 205672, Loss: 0.973122, Acc: 0.593750
Step: 205680, Loss: 0.924946, Acc: 0.601562
Step: 205688, Loss: 0.872789, Acc: 0.625000
Step: 205696, Loss: 0.968224, Acc: 0.617188
Step: 205704, Loss: 0.970735, Acc: 0.601562
Step: 205712, Loss: 1.028913, Acc: 0.578125
Step: 205720, Loss: 0.841765, Acc: 0.648438
Step: 205728, Loss: 1.015206, Acc: 0.593750
Step: 205736, Loss: 0.962725, Acc: 0.593750
Step: 205744, Loss: 0.940898, Acc: 0.585938
Step: 205752, Loss: 0.978122, Acc: 0.593750
Step: 205760, Loss: 0.897116, Acc: 0.648438
Step: 205768, Loss: 0.975254, Acc: 0.617188
Step: 205776, Loss: 0.841783, Acc: 0.625000
Step: 205784, Loss: 1.050365, Acc: 0.601562
Step: 205792, Loss: 0.959036, Acc: 0.632812
Step: 205800, Loss: 0.905811, Acc: 0.648438
Step: 205808, Loss: 1.028227, Acc: 0.617188
Step: 205816, Loss: 0.945927, Acc: 0.632812
Step: 205824, Loss: 0.920599, Acc: 0.593750
Step: 205832, Loss: 0.903328, Acc: 0.656250
Step: 205840, Loss: 0.885554, Acc: 0.617188
Step: 205848, Loss: 0.936652, Acc: 0.625000
Step: 205856, Loss: 0.916867, Acc: 0.632812
Step: 205864, Loss: 0.981599, Acc: 0.609375
Step: 205872, Loss: 0.846215, Acc: 0.656250
Step: 205880, Loss: 0.866501, Acc: 0.640625
Step: 205888, Loss: 1.091356, Acc: 0.554688
Step: 205896, Loss: 0.946264, Acc: 0.601562
Step: 205904, Loss: 0.999533, Acc: 0.562500
Step: 205912, Loss: 0.924946, Acc: 0.617188
Step: 205920, Loss: 1.015439, Acc: 0.585938
Step: 205928, Loss: 1.028482, Acc: 0.539062
Step: 205936, Loss: 1.096068, Acc: 0.546875
Step: 205944, Loss: 0.852320, Acc: 0.632812
Step: 205952, Loss: 0.912371, Acc: 0.625000
Step: 205960, Loss: 1.037096, Acc: 0.539062
Step: 205968, Loss: 1.020120, Acc: 0.546875
Step: 205976, Loss: 0.914445, Acc: 0.625000
Step: 205984, Loss: 0.839743, Acc: 0.632812
Step: 205992, Loss: 0.850842, Acc: 0.648438
Step: 206000, Loss: 0.967646, Acc: 0.601562
Step: 206008, Loss: 0.909547, Acc: 0.632812
Step: 206016, Loss: 0.935606, Acc: 0.593750
Step: 206024, Loss: 1.112771, Acc: 0.531250
Step: 206032, Loss: 0.929839, Acc: 0.578125
Step: 206040, Loss: 0.873154, Acc: 0.632812
Step: 206048, Loss: 0.936772, Acc: 0.562500
Step: 206056, Loss: 0.850088, Acc: 0.609375
Step: 206064, Loss: 0.939138, Acc: 0.664062
Step: 206072, Loss: 1.071204, Acc: 0.531250
Step: 206080, Loss: 1.019649, Acc: 0.546875
Step: 206088, Loss: 0.948653, Acc: 0.554688
Step: 206096, Loss: 0.894422, Acc: 0.640625
Step: 206104, Loss: 0.988689, Acc: 0.593750
Step: 206112, Loss: 0.911528, Acc: 0.617188
Step: 206120, Loss: 0.852859, Acc: 0.617188
Step: 206128, Loss: 0.971109, Acc: 0.609375
Step: 206136, Loss: 0.938192, Acc: 0.601562
Step: 206144, Loss: 1.070315, Acc: 0.554688
Step: 206152, Loss: 0.902301, Acc: 0.601562
Step: 206160, Loss: 0.851237, Acc: 0.640625
Step: 206168, Loss: 0.828720, Acc: 0.687500
Step: 206176, Loss: 0.794534, Acc: 0.679688
Step: 206184, Loss: 0.919123, Acc: 0.609375
Step: 206192, Loss: 0.984811, Acc: 0.570312
Step: 206200, Loss: 0.990176, Acc: 0.570312
Step: 206208, Loss: 0.865431, Acc: 0.601562
Step: 206216, Loss: 1.071244, Acc: 0.562500
Step: 206224, Loss: 0.753247, Acc: 0.734375
Step: 206232, Loss: 0.963029, Acc: 0.609375
Step: 206240, Loss: 0.970566, Acc: 0.585938
Step: 206248, Loss: 0.897584, Acc: 0.640625
Step: 206256, Loss: 0.972619, Acc: 0.625000
Step: 206264, Loss: 0.933757, Acc: 0.578125
Step: 206272, Loss: 0.955358, Acc: 0.609375
Step: 206280, Loss: 0.903189, Acc: 0.617188
Step: 206288, Loss: 1.001157, Acc: 0.507812
Step: 206296, Loss: 0.937083, Acc: 0.609375
Step: 206304, Loss: 0.988638, Acc: 0.554688
Step: 206312, Loss: 0.918483, Acc: 0.585938
Step: 206320, Loss: 0.867121, Acc: 0.640625
Step: 206328, Loss: 0.909983, Acc: 0.601562
Step: 206336, Loss: 0.875063, Acc: 0.664062
Step: 206344, Loss: 0.873150, Acc: 0.632812
Step: 206352, Loss: 1.017344, Acc: 0.609375
Step: 206360, Loss: 0.951761, Acc: 0.585938
Step: 206368, Loss: 0.909182, Acc: 0.656250
Step: 206376, Loss: 0.935544, Acc: 0.593750
Step: 206384, Loss: 1.001682, Acc: 0.539062
Step: 206392, Loss: 0.976027, Acc: 0.601562
Step: 206400, Loss: 0.926044, Acc: 0.612403
Step: 206408, Loss: 0.856286, Acc: 0.666667
Step: 206416, Loss: 0.848483, Acc: 0.674419
Step: 206424, Loss: 0.787815, Acc: 0.682171
Step: 206432, Loss: 1.021122, Acc: 0.620155
Step: 206440, Loss: 0.929762, Acc: 0.581395
Step: 206448, Loss: 0.894037, Acc: 0.627907
Step: 206456, Loss: 0.902293, Acc: 0.620155
Step: 206464, Loss: 0.978366, Acc: 0.596899
Step: 206472, Loss: 0.954685, Acc: 0.565891
Step: 206480, Loss: 0.943607, Acc: 0.558140
Step: 206488, Loss: 0.907404, Acc: 0.651163
Step: 206496, Loss: 0.935263, Acc: 0.596899
Step: 206504, Loss: 0.873390, Acc: 0.648438
Step: 206512, Loss: 0.895054, Acc: 0.656250
Step: 206520, Loss: 1.020972, Acc: 0.554688
Step: 206528, Loss: 0.781358, Acc: 0.726562
Step: 206536, Loss: 0.942797, Acc: 0.578125
Step: 206544, Loss: 0.908489, Acc: 0.609375
Step: 206552, Loss: 0.874834, Acc: 0.617188
Step: 206560, Loss: 0.948973, Acc: 0.625000
Step: 206568, Loss: 0.964828, Acc: 0.562500
Step: 206576, Loss: 0.929356, Acc: 0.585938
Step: 206584, Loss: 0.971056, Acc: 0.609375
Step: 206592, Loss: 0.902627, Acc: 0.640625
Step: 206600, Loss: 0.816879, Acc: 0.656250
Step: 206608, Loss: 0.891728, Acc: 0.695312
Step: 206616, Loss: 0.901317, Acc: 0.671875
Step: 206624, Loss: 0.945230, Acc: 0.632812
Step: 206632, Loss: 1.007504, Acc: 0.570312
Step: 206640, Loss: 0.931460, Acc: 0.648438
Step: 206648, Loss: 0.931523, Acc: 0.570312
Step: 206656, Loss: 0.875455, Acc: 0.640625
Step: 206664, Loss: 0.855243, Acc: 0.664062
Step: 206672, Loss: 0.951545, Acc: 0.609375
Step: 206680, Loss: 0.858090, Acc: 0.671875
Step: 206688, Loss: 0.960972, Acc: 0.539062
Step: 206696, Loss: 0.895149, Acc: 0.609375
Step: 206704, Loss: 0.882348, Acc: 0.601562
Step: 206712, Loss: 0.897418, Acc: 0.632812
Step: 206720, Loss: 0.931552, Acc: 0.609375
Step: 206728, Loss: 0.881265, Acc: 0.664062
Step: 206736, Loss: 0.974752, Acc: 0.640625
Step: 206744, Loss: 0.912487, Acc: 0.593750
Step: 206752, Loss: 0.959884, Acc: 0.609375
Step: 206760, Loss: 0.949892, Acc: 0.617188
Step: 206768, Loss: 0.954264, Acc: 0.593750
Step: 206776, Loss: 0.808834, Acc: 0.664062
Step: 206784, Loss: 0.935002, Acc: 0.625000
Step: 206792, Loss: 1.006073, Acc: 0.625000
Step: 206800, Loss: 0.784333, Acc: 0.632812
Step: 206808, Loss: 0.892630, Acc: 0.687500
Step: 206816, Loss: 1.019524, Acc: 0.578125
Step: 206824, Loss: 0.938910, Acc: 0.617188
Step: 206832, Loss: 0.862172, Acc: 0.648438
Step: 206840, Loss: 1.018291, Acc: 0.546875
Step: 206848, Loss: 0.907297, Acc: 0.656250
Step: 206856, Loss: 0.934411, Acc: 0.546875
Step: 206864, Loss: 0.866053, Acc: 0.671875
Step: 206872, Loss: 0.978306, Acc: 0.570312
Step: 206880, Loss: 0.925043, Acc: 0.609375
Step: 206888, Loss: 1.047287, Acc: 0.523438
Step: 206896, Loss: 0.912492, Acc: 0.617188
Step: 206904, Loss: 0.969002, Acc: 0.593750
Step: 206912, Loss: 1.080544, Acc: 0.515625
Step: 206920, Loss: 1.060862, Acc: 0.539062
Step: 206928, Loss: 0.994241, Acc: 0.625000
Step: 206936, Loss: 0.966501, Acc: 0.585938
Step: 206944, Loss: 0.919710, Acc: 0.625000
Step: 206952, Loss: 0.990688, Acc: 0.609375
Step: 206960, Loss: 1.012718, Acc: 0.570312
Step: 206968, Loss: 0.978852, Acc: 0.570312
Step: 206976, Loss: 0.883017, Acc: 0.656250
Step: 206984, Loss: 1.031773, Acc: 0.554688
Step: 206992, Loss: 1.011818, Acc: 0.570312
Step: 207000, Loss: 0.917605, Acc: 0.625000
Step: 207008, Loss: 1.042121, Acc: 0.523438
Step: 207016, Loss: 0.868585, Acc: 0.609375
Step: 207024, Loss: 0.877488, Acc: 0.640625
Step: 207032, Loss: 0.928850, Acc: 0.617188
Step: 207040, Loss: 0.932244, Acc: 0.632812
Step: 207048, Loss: 0.917505, Acc: 0.585938
Step: 207056, Loss: 0.878774, Acc: 0.625000
Step: 207064, Loss: 0.874318, Acc: 0.601562
Step: 207072, Loss: 0.853089, Acc: 0.601562
Step: 207080, Loss: 1.023097, Acc: 0.601562
Step: 207088, Loss: 0.889599, Acc: 0.609375
Step: 207096, Loss: 0.892199, Acc: 0.554688
Step: 207104, Loss: 0.876958, Acc: 0.632812
Step: 207112, Loss: 1.006937, Acc: 0.562500
Step: 207120, Loss: 0.928631, Acc: 0.625000
